,date,high,low,open,volume,adj close,ma5,ma10,ma30,macd,ema,year,month,date_1,day,return,close,Name
1049,2020-09-17,32.0,29.100000381469727,29.100000381469727,11929873.0,32.0,29.11999969482422,28.644999694824218,22.98999989827474,2.80821875000818,30.934608198666126,2020,9,17,3,2.8999996185302734,32.0,太極(4934)
1050,2020-09-18,34.79999923706055,32.099998474121094,32.099998474121094,10504877.0,34.79999923706055,30.41999969482422,29.184999656677245,23.544999885559083,3.1641841434427924,33.51153555759574,2020,9,18,4,2.799999237060547,34.79999923706055,太極(4934)
1051,2020-09-21,37.04999923706055,33.29999923706055,35.20000076293945,16727521.0,35.04999923706055,31.849999618530273,29.9399995803833,24.048333168029785,3.426958350339511,34.53717801057228,2020,9,21,0,0.25,35.04999923706055,太極(4934)
1052,2020-09-22,34.5,32.5,34.099998474121094,10930240.0,33.900001525878906,32.97000007629394,30.629999732971193,24.549999872843426,3.502044212396928,34.112393687443365,2020,9,22,1,-1.1499977111816406,33.900001525878906,太極(4934)
1053,2020-09-23,34.95000076293945,32.79999923706055,34.0,10954931.0,34.650001525878906,34.08000030517578,31.239999961853027,25.076666577657065,3.580791891075563,34.47079891306706,2020,9,23,2,0.75,34.650001525878906,太極(4934)
1054,2020-09-24,33.849998474121094,31.450000762939453,32.95000076293945,11938006.0,32.25,34.130000305175784,31.625,25.53999989827474,3.41022893195224,32.990266304355686,2020,9,24,3,-2.4000015258789062,32.25,太極(4934)
1055,2020-09-25,33.70000076293945,29.049999237060547,32.75,13428237.0,30.799999237060547,33.33000030517578,31.875,25.906666564941407,3.1220643996188286,31.53008825949226,2020,9,25,4,-1.4500007629394531,30.799999237060547,太極(4934)
1056,2020-09-28,31.299999237060547,29.5,31.149999618530273,5222816.0,30.25,32.37000045776367,32.11000003814697,26.251666577657065,2.816840802388459,30.67669608649742,2020,9,28,0,-0.5499992370605469,30.25,太極(4934)
1057,2020-09-29,30.799999237060547,29.0,30.75,4904781.0,29.0,31.39000015258789,32.180000114440915,26.56999988555908,2.445889655813229,29.55889869549914,2020,9,29,1,-1.25,29.0,太極(4934)
1058,2020-09-30,31.899999618530273,28.450000762939453,29.0,10037023.0,31.850000381469727,30.829999923706055,32.45500011444092,27.0099999109904,2.354735487008991,31.08629981947953,2020,9,30,2,2.8500003814697266,31.850000381469727,太極(4934)
1059,2020-10-05,31.799999237060547,30.5,31.799999237060547,6672300.0,31.200000762939453,30.620000076293945,32.375000190734866,27.436666615804036,2.2046319893222375,31.162100448452815,2020,10,5,0,-0.6499996185302734,31.200000762939453,太極(4934)
1060,2020-10-06,33.5,31.25,31.649999618530273,8145403.0,31.899999618530273,30.84000015258789,32.08500022888184,27.88999996185303,2.1177458871438866,31.654033228504456,2020,10,6,1,0.6999988555908203,31.899999618530273,太極(4934)
1061,2020-10-07,32.400001525878906,30.850000381469727,31.350000381469727,6272903.0,31.700000762939453,31.13000030517578,31.750000381469725,28.334999974568685,2.00958454924028,31.684678251461122,2020,10,7,2,-0.1999988555908203,31.700000762939453,太極(4934)
1062,2020-10-08,33.0,31.5,31.950000762939453,7486810.0,32.20000076293945,31.770000457763672,31.58000030517578,28.783333333333335,1.9418275517461119,32.02822659244668,2020,10,8,3,0.5,32.20000076293945,太極(4934)
1063,2020-10-12,34.95000076293945,32.5,32.70000076293945,16655330.0,34.79999923706055,32.36000022888184,31.595000076293946,29.323333295186362,2.074019781824486,33.87607502218926,2020,10,12,0,2.5999984741210938,34.79999923706055,太極(4934)
1064,2020-10-13,34.45000076293945,32.54999923706055,33.900001525878906,12917844.0,33.20000076293945,32.760000228881836,31.690000152587892,29.811666679382324,2.0263184338725324,33.42535884935606,2020,10,13,1,-1.5999984741210938,33.20000076293945,太極(4934)
1065,2020-10-14,34.70000076293945,33.04999923706055,33.20000076293945,12128631.0,33.20000076293945,33.02000045776367,31.93000030517578,30.238333384195965,1.9658536349486617,33.275120125078324,2020,10,14,2,0.0,33.20000076293945,太極(4934)
1066,2020-10-15,34.099998474121094,31.0,33.349998474121094,9985251.0,32.400001525878906,33.16000061035156,32.14500045776367,30.571666781107584,1.8322604358559218,32.69170772561205,2020,10,15,3,-0.7999992370605469,32.400001525878906,太極(4934)
1067,2020-10-16,32.349998474121094,30.200000762939453,32.29999923706055,8098272.0,30.899999618530273,32.900000381469724,32.3350004196167,30.815000089009605,1.5870546669109373,31.4972356542242,2020,10,16,4,-1.5000019073486328,30.899999618530273,太極(4934)
1068,2020-10-19,31.75,30.0,31.0,4827628.0,30.799999237060547,32.10000038146973,32.23000030517578,30.97666670481364,1.3688785534959322,31.032411376115096,2020,10,19,0,-0.10000038146972656,30.799999237060547,太極(4934)
1069,2020-10-20,31.5,30.450000762939453,30.549999237060547,2597777.0,30.899999618530273,31.64000015258789,32.20000019073486,31.07333335876465,1.1903203349148512,30.944136871058546,2020,10,20,1,0.10000038146972656,30.899999618530273,太極(4934)
1070,2020-10-21,31.5,30.600000381469727,31.399999618530273,2520893.0,30.649999618530273,31.129999923706055,32.07500019073486,31.115000025431314,1.0169163706713853,30.74804536937303,2020,10,21,2,-0.25,30.649999618530273,太極(4934)
1071,2020-10-22,31.100000381469727,30.049999237060547,30.649999618530273,2695627.0,30.149999618530273,30.679999542236327,31.920000076293945,31.20333334604899,0.8295837334929281,30.349348202144526,2020,10,22,3,-0.5,30.149999618530273,太極(4934)
1072,2020-10-23,30.5,29.850000381469727,30.149999618530273,2652202.0,30.350000381469727,30.56999969482422,31.73500003814697,31.315000025431313,0.6893136799438047,30.349782988361326,2020,10,23,4,0.20000076293945312,30.350000381469727,太極(4934)
1073,2020-10-26,30.850000381469727,29.850000381469727,30.5,3115030.0,30.25,30.45999984741211,31.280000114440917,31.371666717529298,0.5635828248813013,30.283260996120443,2020,10,26,0,-0.10000038146972656,30.25,太極(4934)
1074,2020-10-27,31.5,29.899999618530273,30.0,4163055.0,31.049999237060547,30.489999771118164,31.064999961853026,31.460000038146973,0.5224707513655851,30.794419823413847,2020,10,27,1,0.7999992370605469,31.049999237060547,太極(4934)
1075,2020-10-28,32.5,31.0,31.350000381469727,5964505.0,31.200000762939453,30.6,30.864999961853027,31.556666755676268,0.4962722884092443,31.064807116430917,2020,10,28,2,0.15000152587890625,31.200000762939453,太極(4934)
1076,2020-10-29,31.200000762939453,29.5,31.0,3524100.0,30.600000381469727,30.690000152587892,30.684999847412108,31.646666781107584,0.4222276241705494,30.75493595979012,2020,10,29,3,-0.6000003814697266,30.600000381469727,太極(4934)
1077,2020-10-30,31.200000762939453,29.649999618530273,31.0,3684552.0,29.649999618530273,30.55,30.559999847412108,31.69166679382324,0.2836201753824312,30.018311732283554,2020,10,30,4,-0.9500007629394531,29.649999618530273,太極(4934)
1078,2020-11-02,30.0,28.100000381469727,29.649999618530273,4488777.0,28.399999618530273,30.179999923706056,30.31999988555908,31.668333435058592,0.07207735738168708,28.939436989781367,2020,11,2,0,-1.25,28.399999618530273,太極(4934)
1079,2020-11-03,29.350000381469727,28.399999618530273,28.700000762939453,2291114.0,28.649999618530273,29.7,30.094999885559083,31.556666755676268,-0.07453969213321443,28.74647874228064,2020,11,3,1,0.25,28.649999618530273,太極(4934)
1080,2020-11-04,28.899999618530273,27.5,28.799999237060547,4688770.0,27.549999237060547,28.969999694824217,29.78499984741211,31.315000089009605,-0.2763104628717272,27.94882573880058,2020,11,4,2,-1.1000003814697266,27.549999237060547,太極(4934)
1081,2020-11-05,30.0,28.049999237060547,28.200000762939453,6064977.0,29.299999237060547,28.70999946594238,29.699999809265137,31.123333422342935,-0.2916429987737317,28.84960807097389,2020,11,5,3,1.75,29.299999237060547,太極(4934)
1082,2020-11-06,29.5,28.25,29.299999237060547,3663111.0,28.5,28.479999542236328,29.514999771118163,30.943333371480307,-0.3641497053710303,28.61653602365796,2020,11,6,4,-0.7999992370605469,28.5,太極(4934)
1083,2020-11-09,30.200000762939453,28.799999237060547,30.149999618530273,3635890.0,29.0,28.599999618530273,29.389999771118163,30.754999987284343,-0.3769210600512949,28.872178674552654,2020,11,9,0,0.5,29.0,太極(4934)
1084,2020-11-10,29.600000381469727,28.649999618530273,29.25,2221457.0,28.700000762939453,28.60999984741211,29.154999923706054,30.636666679382323,-0.40656327354008326,28.757393400143854,2020,11,10,1,-0.2999992370605469,28.700000762939453,太極(4934)
1085,2020-11-11,29.25,28.5,28.600000381469727,2166613.0,28.950000762939453,28.89000015258789,28.929999923706056,30.575000063578287,-0.40521101033568385,28.885798308674254,2020,11,11,2,0.25,28.950000762939453,太極(4934)
1086,2020-11-12,29.100000381469727,27.399999618530273,29.0,4603119.0,28.049999237060547,28.64000015258789,28.674999809265138,30.50166670481364,-0.4713287490879843,28.32859892759845,2020,11,12,3,-0.9000015258789062,28.049999237060547,太極(4934)
1087,2020-11-13,28.450000762939453,27.549999237060547,27.600000381469727,1522230.0,27.950000762939453,28.530000305175783,28.504999923706055,30.466666730244956,-0.5257362147173836,28.076200151159117,2020,11,13,4,-0.09999847412109375,27.950000762939453,太極(4934)
1088,2020-11-16,28.350000381469727,27.049999237060547,28.0,3009262.0,27.049999237060547,28.14000015258789,28.369999885559082,30.30666669209798,-0.6341668441015074,27.392066208426737,2020,11,16,0,-0.9000015258789062,27.049999237060547,太極(4934)
1089,2020-11-17,28.299999237060547,26.200000762939453,26.850000381469727,3919813.0,27.75,27.95,28.279999923706054,30.191666666666666,-0.6560521271269231,27.630688736142247,2020,11,17,1,0.7000007629394531,27.75,太極(4934)
1090,2020-11-18,27.950000762939453,26.600000381469727,27.75,4332123.0,26.950000762939453,27.55,28.220000076293946,30.02666670481364,-0.7295399418311312,27.17689675400705,2020,11,18,2,-0.7999992370605469,26.950000762939453,太極(4934)
1091,2020-11-19,27.899999618530273,26.799999237060547,26.899999618530273,3112678.0,27.25,27.39000015258789,28.01500015258789,29.87833334604899,-0.7548704564711244,27.225632251335682,2020,11,19,3,0.2999992370605469,27.25,太極(4934)
1092,2020-11-20,27.950000762939453,27.350000381469727,27.5,2394631.0,27.5,27.3,27.91500015258789,29.721666653951008,-0.7461707690070583,27.408544083778562,2020,11,20,4,0.25,27.5,太極(4934)
1093,2020-11-23,27.950000762939453,27.25,27.75,2054197.0,27.5,27.39000015258789,27.76500015258789,29.47833334604899,-0.730851403968181,27.469514694592856,2020,11,23,0,0.0,27.5,太極(4934)
1094,2020-11-24,28.700000762939453,27.399999618530273,27.700000762939453,4124755.0,28.450000762939453,27.530000305175783,27.74000015258789,29.320000012715656,-0.6347367248688407,28.12317207349059,2020,11,24,1,0.9500007629394531,28.450000762939453,太極(4934)
1095,2020-11-25,29.25,28.350000381469727,28.799999237060547,4815002.0,28.950000762939453,27.93000030517578,27.74000015258789,29.17833334604899,-0.5123136945218505,28.674391199789834,2020,11,25,2,0.5,28.950000762939453,太極(4934)
1096,2020-11-26,29.200000762939453,28.450000762939453,29.0,2693876.0,28.5,28.18000030517578,27.785000228881835,29.04833329518636,-0.4464573789628652,28.558130399929947,2020,11,26,3,-0.4500007629394531,28.5,太極(4934)
1097,2020-11-27,28.950000762939453,28.299999237060547,28.950000762939453,1542065.0,28.399999618530273,28.360000228881837,27.830000114440917,28.964999961853028,-0.397749955562805,28.45270987899683,2020,11,27,4,-0.10000038146972656,28.399999618530273,太極(4934)
1098,2020-11-30,29.149999618530273,28.5,28.799999237060547,2505254.0,28.75,28.610000228881837,28.000000190734863,28.89666665395101,-0.3271358474761392,28.650903292998944,2020,11,30,0,0.35000038146972656,28.75,太極(4934)
1099,2020-12-01,29.100000381469727,28.0,28.75,1996678.0,28.299999237060547,28.579999923706055,28.05500011444092,28.809999974568687,-0.303980856731318,28.41696725570668,2020,12,1,1,-0.4500007629394531,28.299999237060547,太極(4934)
1100,2020-12-02,28.5,27.649999618530273,28.5,2402535.0,27.799999237060547,28.349999618530273,28.13999996185303,28.714999961853028,-0.3222613527947047,28.005655243275925,2020,12,2,2,-0.5,27.799999237060547,太極(4934)
1101,2020-12-03,30.549999237060547,27.899999618530273,27.899999618530273,12537973.0,30.549999237060547,28.759999465942382,28.469999885559083,28.728333282470704,-0.11353796534812588,29.701884572465673,2020,12,3,3,2.75,30.549999237060547,太極(4934)
1102,2020-12-04,30.850000381469727,29.350000381469727,30.0,8465248.0,30.0,29.07999954223633,28.719999885559083,28.716666603088377,0.007411051094909027,29.90062819082189,2020,12,4,4,-0.5499992370605469,30.0,太極(4934)
1103,2020-12-07,30.0,28.649999618530273,30.0,5415819.0,29.0,29.129999542236327,28.869999885559082,28.674999936421713,0.022315140318426074,29.30020939694063,2020,12,7,0,-1.0,29.0,太極(4934)
1104,2020-12-08,29.450000762939453,28.5,28.700000762939453,2799961.0,28.799999237060547,29.229999542236328,28.90499973297119,28.599999936421714,0.017783352890763382,28.966735957020575,2020,12,8,1,-0.20000076293945312,28.799999237060547,太極(4934)
1105,2020-12-09,29.75,28.799999237060547,28.799999237060547,3595408.0,29.649999618530273,29.599999618530273,28.974999618530273,28.548333231608073,0.08183644613002627,29.42224506469371,2020,12,9,2,0.8500003814697266,29.649999618530273,太極(4934)
1106,2020-12-10,29.600000381469727,28.5,29.149999618530273,3024764.0,28.700000762939453,29.229999923706053,28.99499969482422,28.484999910990396,0.05530449997542064,28.940748863524206,2020,12,10,3,-0.9499988555908203,28.700000762939453,太極(4934)
1107,2020-12-11,29.100000381469727,27.799999237060547,28.700000762939453,2825559.0,27.899999618530273,28.809999847412108,28.94499969482422,28.426666577657063,-0.02993064314672722,28.24691603352825,2020,12,11,4,-0.8000011444091797,27.899999618530273,太極(4934)
1108,2020-12-14,29.149999618530273,27.899999618530273,28.200000762939453,1851584.0,28.700000762939453,28.75,28.939999771118163,28.436666615804036,-0.03255146862407443,28.548972519802387,2020,12,14,0,0.8000011444091797,28.700000762939453,太極(4934)
1109,2020-12-15,29.25,28.100000381469727,28.899999618530273,2057925.0,28.100000381469727,28.610000228881837,28.919999885559083,28.418333307902017,-0.08209714330477524,28.249657760913948,2020,12,15,1,-0.6000003814697266,28.100000381469727,太極(4934)
1110,2020-12-16,28.850000381469727,28.200000762939453,28.350000381469727,1244309.0,28.299999237060547,28.34000015258789,28.969999885559083,28.44333330790202,-0.1040250749498739,28.28321874501168,2020,12,16,2,0.1999988555908203,28.299999237060547,太極(4934)
1111,2020-12-17,28.700000762939453,27.850000381469727,28.299999237060547,1597640.0,28.0,28.2,28.714999961853028,28.4,-0.14395117050627704,28.094406248337226,2020,12,17,3,-0.2999992370605469,28.0,太極(4934)
1112,2020-12-18,28.149999618530273,27.799999237060547,27.950000762939453,1384921.0,27.799999237060547,28.179999923706056,28.494999885559082,28.376666641235353,-0.1895463071395831,27.898134907486106,2020,12,18,4,-0.20000076293945312,27.799999237060547,太極(4934)
1113,2020-12-21,28.5,27.549999237060547,28.5,1077871.0,27.799999237060547,27.999999618530275,28.374999809265137,28.336666615804038,-0.22310892065981847,27.8327111272024,2020,12,21,0,0.0,27.799999237060547,太極(4934)
1114,2020-12-22,28.200000762939453,27.350000381469727,27.799999237060547,1637874.0,27.399999618530273,27.859999465942384,28.23499984741211,28.29333324432373,-0.27877066525888594,27.544236788087648,2020,12,22,1,-0.39999961853027344,27.399999618530273,太極(4934)
1115,2020-12-23,29.700000762939453,26.950000762939453,27.25,3758304.0,28.799999237060547,27.95999946594238,28.149999809265136,28.2883331934611,-0.20752253928982256,28.38141175406958,2020,12,23,2,1.3999996185302734,28.799999237060547,太極(4934)
1116,2020-12-24,29.0,28.200000762939453,28.850000381469727,2391098.0,28.200000762939453,27.999999618530275,28.099999809265135,28.29333324432373,-0.1971995548930643,28.26047109331616,2020,12,24,3,-0.5999984741210938,28.200000762939453,太極(4934)
1117,2020-12-25,28.649999618530273,27.899999618530273,28.5,1465724.0,27.899999618530273,28.019999694824218,28.099999809265135,28.291666539510093,-0.21079617345369073,28.020156776792234,2020,12,25,4,-0.3000011444091797,27.899999618530273,太極(4934)
